rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
752,0.1241866163044586,0.15645056830778464,0.05315651426863741,0.025301572293805585,0.03621142456728138,0.01880208583301149,0.030640436172315016,0.017409338734269895,0.017177214217812965
753,0.12105293533229,0.15147220075069504,0.05315651426863741,0.024373074227977853,0.03574717553436752,0.018569961316554556,0.030640436172315016,0.011374101306389666,0.017177214217812965
754,0.1234902427550878,0.15487237327218017,0.05292438975218049,0.025301572293805585,0.03505080198499672,0.017409338734269895,0.032497432303970473,0.015784467119071374,0.016945089701356032
755,0.12511511437028633,0.15833771154099405,0.053388638785094346,0.024373074227977853,0.03830054521539377,0.020426957448210013,0.03296168133688433,0.01299897292158819,0.016945089701356032
756,0.12685604824371333,0.16045040755171022,0.05315651426863741,0.025301572293805585,0.035282926501453656,0.020426957448210013,0.030176187139401154,0.023212451645693195,0.017177214217812965
757,0.12453480307914398,0.15751644863231834,0.053388638785094346,0.024837323260891716,0.035282926501453656,0.02019483293175308,0.03481867746853979,0.012766848405131257,0.017177214217812965
758,0.12395449178800166,0.15637158862839026,0.053620763301551286,0.026694319392547173,0.035282926501453656,0.02019483293175308,0.02994406262294422,0.015320218086157508,0.017177214217812965
759,0.1248829898538294,0.15831882043123466,0.05315651426863741,0.024837323260891716,0.03690779811665218,0.017177214217812965,0.03690779811665218,0.013231097438045122,0.017177214217812965
760,0.12360630501331628,0.15521906029503804,0.053620763301551286,0.024373074227977853,0.035282926501453656,0.020426957448210013,0.02994406262294422,0.015320218086157508,0.016945089701356032
761,0.1265078614690279,0.16109968466561483,0.05431713685092208,0.025533696810262515,0.03505080198499672,0.017409338734269895,0.03574717553436752,0.019266334865925352,0.016945089701356032
762,0.12360630501331628,0.1557492632649323,0.05385288781800821,0.024373074227977853,0.03667567360019525,0.018569961316554556,0.032497432303970473,0.012766848405131257,0.017177214217812965
763,0.12372236727154472,0.15557687183486513,0.05292438975218049,0.024605198744434786,0.03505080198499672,0.02019483293175308,0.02994406262294422,0.016712965184899103,0.017177214217812965
764,0.1238384295297732,0.156227344037888,0.05292438975218049,0.02390882519506399,0.03551505101791059,0.01810571228364069,0.033890179402712065,0.015320218086157508,0.017177214217812965
765,0.1238384295297732,0.15563975822470671,0.053620763301551286,0.025301572293805585,0.03574717553436752,0.017409338734269895,0.03226530778751354,0.015784467119071374,0.017177214217812965
766,0.12476692759560093,0.15703476679301637,0.05269226523572355,0.024837323260891716,0.03783629618247991,0.017409338734269895,0.032729556820427406,0.016712965184899103,0.016945089701356032
767,0.12198143339811775,0.15254479294792408,0.05385288781800821,0.023676700678607058,0.035282926501453656,0.019266334865925352,0.02994406262294422,0.012302599372217393,0.017177214217812965
768,0.12407055404623013,0.15630280447952785,0.05292438975218049,0.025301572293805585,0.03505080198499672,0.020426957448210013,0.032497432303970473,0.013231097438045122,0.017177214217812965
769,0.12615967469434253,0.15946943274915384,0.05385288781800821,0.024373074227977853,0.035282926501453656,0.020426957448210013,0.031801058754599675,0.02019483293175308,0.016945089701356032
770,0.1252311766285148,0.1587280475499658,0.05478138588383594,0.025301572293805585,0.035979300050824455,0.02019483293175308,0.03110468520522888,0.016712965184899103,0.017177214217812965
771,0.1252311766285148,0.1583983738575245,0.05385288781800821,0.024373074227977853,0.035282926501453656,0.02019483293175308,0.032497432303970473,0.017409338734269895,0.017177214217812965
772,0.1234902427550878,0.15545423155057994,0.05315651426863741,0.025301572293805585,0.031801058754599675,0.02019483293175308,0.03296168133688433,0.016712965184899103,0.017177214217812965
773,0.12499905211205785,0.15737049839347567,0.053388638785094346,0.025301572293805585,0.031801058754599675,0.02019483293175308,0.031336809721685815,0.020891206481123876,0.017177214217812965
774,0.12407055404623013,0.156445821671252,0.053388638785094346,0.024837323260891716,0.035282926501453656,0.018569961316554556,0.032497432303970473,0.016016591635528304,0.017177214217812965
775,0.12511511437028633,0.15772788269975146,0.05292438975218049,0.025301572293805585,0.03505080198499672,0.017409338734269895,0.032497432303970473,0.020659081964666943,0.017177214217812965
776,0.1234902427550878,0.1552300732389881,0.053620763301551286,0.02414094971152092,0.03505080198499672,0.01903421034946842,0.03110468520522888,0.016712965184899103,0.017177214217812965
777,0.12337418049685933,0.15504414208711165,0.053388638785094346,0.024373074227977853,0.035282926501453656,0.017177214217812965,0.030176187139401154,0.019266334865925352,0.017177214217812965
778,0.1292933556665111,0.16526551804506112,0.05408501233446514,0.024837323260891716,0.03690779811665218,0.02019483293175308,0.032497432303970473,0.025069447777348652,0.017177214217812965
779,0.12871304437536876,0.1644226949690455,0.05478138588383594,0.025301572293805585,0.04155028844579082,0.02019483293175308,0.032729556820427406,0.013463221954502053,0.01880208583301149
780,0.12140112210697541,0.1515465064953771,0.05176376716989582,0.025301572293805585,0.03505080198499672,0.017409338734269895,0.031801058754599675,0.013231097438045122,0.017177214217812965
781,0.1272042350183987,0.16138913677420486,0.053620763301551286,0.025301572293805585,0.03713992263310911,0.017409338734269895,0.030640436172315016,0.024373074227977853,0.016945089701356032
782,0.12279386920571701,0.1540620755291297,0.053388638785094346,0.024373074227977853,0.03551505101791059,0.017409338734269895,0.030640436172315016,0.016712965184899103,0.017177214217812965
783,0.12604361243611406,0.1598738392732754,0.05408501233446514,0.024837323260891716,0.03621142456728138,0.02019483293175308,0.030640436172315016,0.019266334865925352,0.017177214217812965
784,0.12499905211205785,0.15805105938639927,0.053388638785094346,0.024605198744434786,0.03551505101791059,0.020426957448210013,0.032497432303970473,0.017409338734269895,0.017177214217812965
785,0.12476692759560093,0.15760937601802713,0.053388638785094346,0.025301572293805585,0.034122303919169,0.020426957448210013,0.030640436172315016,0.019498459382382285,0.017177214217812965
786,0.12732029727662716,0.163322428714249,0.05408501233446514,0.025301572293805585,0.035979300050824455,0.017409338734269895,0.03946116779767843,0.015088093569700577,0.017177214217812965
787,0.12453480307914398,0.1567512500319161,0.053388638785094346,0.024373074227977853,0.03621142456728138,0.019266334865925352,0.02994406262294422,0.019266334865925352,0.016945089701356032
788,0.12337418049685933,0.15525179933149347,0.053620763301551286,0.024605198744434786,0.035282926501453656,0.019962708415296147,0.030640436172315016,0.013231097438045122,0.016945089701356032
789,0.12430267856268706,0.1568149105883918,0.05385288781800821,0.024837323260891716,0.035282926501453656,0.01810571228364069,0.032729556820427406,0.016712965184899103,0.017177214217812965
790,0.12615967469434253,0.1604004153019068,0.053388638785094346,0.024837323260891716,0.035282926501453656,0.020426957448210013,0.03365805488625513,0.019498459382382285,0.017177214217812965
791,0.1252311766285148,0.1582297453377911,0.05269226523572355,0.024373074227977853,0.035979300050824455,0.018569961316554556,0.032497432303970473,0.020426957448210013,0.017177214217812965
792,0.1238384295297732,0.15568882160149164,0.05292438975218049,0.024605198744434786,0.035282926501453656,0.01903421034946842,0.031801058754599675,0.017177214217812965,0.017177214217812965
793,0.12302599372217393,0.15420747095876305,0.05292438975218049,0.024605198744434786,0.035282926501453656,0.016945089701356032,0.02994406262294422,0.018337836800097623,0.016945089701356032
794,0.1252311766285148,0.1582754090965478,0.053620763301551286,0.024605198744434786,0.03505080198499672,0.02019483293175308,0.030640436172315016,0.019266334865925352,0.017177214217812965
795,0.12256174468926007,0.15347965787740026,0.05385288781800821,0.02414094971152092,0.03296168133688433,0.018337836800097623,0.032497432303970473,0.015320218086157508,0.017177214217812965
796,0.12198143339811775,0.15286419648368743,0.053388638785094346,0.025301572293805585,0.031801058754599675,0.02019483293175308,0.032729556820427406,0.01299897292158819,0.017177214217812965
797,0.12453480307914398,0.15681558009172525,0.05222801620280969,0.025301572293805585,0.03690779811665218,0.017409338734269895,0.032497432303970473,0.01810571228364069,0.017177214217812965
798,0.12151718436520388,0.1520255087886061,0.05246014071926662,0.02599794584317638,0.03505080198499672,0.017177214217812965,0.030176187139401154,0.013695346470958984,0.017177214217812965
799,0.12813273308422643,0.16470997017052041,0.055709883949663676,0.024373074227977853,0.035282926501453656,0.020426957448210013,0.032729556820427406,0.020891206481123876,0.017177214217812965
800,0.1238384295297732,0.15581516770022563,0.05385288781800821,0.024605198744434786,0.03505080198499672,0.02019483293175308,0.03226530778751354,0.012766848405131257,0.017177214217812965
801,0.12325811823863086,0.1555458764193039,0.05385288781800821,0.02599794584317638,0.031801058754599675,0.020426957448210013,0.034586552952082864,0.012302599372217393,0.017177214217812965
802,0.12604361243611406,0.1592859874442351,0.05292438975218049,0.025301572293805585,0.03667567360019525,0.018337836800097623,0.031801058754599675,0.020426957448210013,0.017177214217812965
803,0.1252311766285148,0.15809097460991675,0.05478138588383594,0.022748202612779333,0.035282926501453656,0.02019483293175308,0.02994406262294422,0.020659081964666943,0.017177214217812965
804,0.12256174468926007,0.15404832841255425,0.053388638785094346,0.02599794584317638,0.035282926501453656,0.018337836800097623,0.031801058754599675,0.012766848405131257,0.017177214217812965
805,0.1241866163044586,0.156513677212876,0.05315651426863741,0.024605198744434786,0.03621142456728138,0.02019483293175308,0.030408311655858083,0.016712965184899103,0.017177214217812965
806,0.12662392372725637,0.16140195389648168,0.053620763301551286,0.02623007035963331,0.035282926501453656,0.02019483293175308,0.03505080198499672,0.019266334865925352,0.017177214217812965
807,0.12279386920571701,0.1544830353308224,0.05315651426863741,0.024605198744434786,0.035282926501453656,0.02019483293175308,0.032497432303970473,0.011606225822846598,0.017177214217812965
808,0.12325811823863086,0.154853734183042,0.05269226523572355,0.025301572293805585,0.03621142456728138,0.02019483293175308,0.031801058754599675,0.012766848405131257,0.017177214217812965
809,0.1248829898538294,0.15756659485610666,0.05292438975218049,0.02623007035963331,0.03505080198499672,0.02019483293175308,0.030640436172315016,0.019266334865925352,0.017177214217812965
810,0.12662392372725637,0.1614264221128706,0.053388638785094346,0.02599794584317638,0.03505080198499672,0.02019483293175308,0.03574717553436752,0.01810571228364069,0.017177214217812965
811,0.1292933556665111,0.16484707985421798,0.053620763301551286,0.025301572293805585,0.035282926501453656,0.020426957448210013,0.032497432303970473,0.027854941974831838,0.017177214217812965
812,0.12453480307914398,0.1573648286131721,0.053388638785094346,0.024373074227977853,0.03551505101791059,0.017177214217812965,0.03574717553436752,0.015784467119071374,0.017177214217812965
813,0.1234902427550878,0.15517278494223077,0.05385288781800821,0.02414094971152092,0.03505080198499672,0.01903421034946842,0.030640436172315016,0.016712965184899103,0.017177214217812965
814,0.12511511437028633,0.15829436810665395,0.05431713685092208,0.025533696810262515,0.035282926501453656,0.02019483293175308,0.03110468520522888,0.01787358776718376,0.016945089701356032
815,0.12441874082091552,0.15667878703568341,0.053388638785094346,0.025301572293805585,0.035282926501453656,0.018569961316554556,0.031336809721685815,0.01810571228364069,0.016945089701356032
816,0.1231420559804024,0.1545980540436024,0.053388638785094346,0.024605198744434786,0.032729556820427406,0.017409338734269895,0.032729556820427406,0.019266334865925352,0.017177214217812965
817,0.12453480307914398,0.15717900515309388,0.05315651426863741,0.024837323260891716,0.035282926501453656,0.02019483293175308,0.032729556820427406,0.015088093569700577,0.017177214217812965
818,0.12209749565634621,0.1528276408105126,0.05315651426863741,0.025301572293805585,0.03574717553436752,0.017409338734269895,0.032497432303970473,0.012302599372217393,0.016945089701356032
819,0.12615967469434253,0.1603393165946222,0.05408501233446514,0.024605198744434786,0.035282926501453656,0.02019483293175308,0.03481867746853979,0.015784467119071374,0.017177214217812965
820,0.1258114879196571,0.1602544844195734,0.053388638785094346,0.024605198744434786,0.03621142456728138,0.017641463250726828,0.03574717553436752,0.01810571228364069,0.017177214217812965
821,0.1241866163044586,0.15614890081742233,0.05292438975218049,0.023676700678607058,0.03505080198499672,0.017409338734269895,0.032497432303970473,0.018569961316554556,0.017177214217812965
822,0.1276684840513126,0.16269869008759902,0.05431713685092208,0.024837323260891716,0.03690779811665218,0.019266334865925352,0.03481867746853979,0.01880208583301149,0.017177214217812965
823,0.12441874082091552,0.1566412610972085,0.05246014071926662,0.024605198744434786,0.035282926501453656,0.020426957448210013,0.032497432303970473,0.016016591635528304,0.017177214217812965
824,0.12430267856268706,0.1558359899689779,0.05129951813698196,0.025301572293805585,0.03505080198499672,0.01880208583301149,0.02994406262294422,0.0225160780963224,0.017177214217812965
825,0.1231420559804024,0.15411327157838375,0.05222801620280969,0.02414094971152092,0.03505080198499672,0.02019483293175308,0.030640436172315016,0.016712965184899103,0.016945089701356032
826,0.12453480307914398,0.157203274356444,0.05385288781800821,0.024837323260891716,0.035282926501453656,0.017409338734269895,0.032497432303970473,0.01810571228364069,0.017177214217812965
827,0.1259275501778856,0.1600664941266641,0.053388638785094346,0.024605198744434786,0.035282926501453656,0.017177214217812965,0.03644354908373832,0.019498459382382285,0.016945089701356032
828,0.12325811823863086,0.15463491138977165,0.05246014071926662,0.024605198744434786,0.03505080198499672,0.017177214217812965,0.032497432303970473,0.016480840668442166,0.017641463250726828
829,0.12186537113988927,0.15207818457822112,0.05176376716989582,0.025301572293805585,0.035282926501453656,0.017409338734269895,0.030640436172315016,0.015320218086157508,0.017177214217812965
830,0.12511511437028633,0.15785256377974152,0.053388638785094346,0.024837323260891716,0.03505080198499672,0.01880208583301149,0.032497432303970473,0.01903421034946842,0.017177214217812965
831,0.1231420559804024,0.1544694010954139,0.05222801620280969,0.024373074227977853,0.035282926501453656,0.018337836800097623,0.032497432303970473,0.016712965184899103,0.017177214217812965
832,0.1241866163044586,0.1564458173936414,0.05292438975218049,0.025301572293805585,0.035282926501453656,0.020426957448210013,0.030640436172315016,0.016712965184899103,0.017177214217812965
833,0.1258114879196571,0.158661352763234,0.05292438975218049,0.025301572293805585,0.03783629618247991,0.02019483293175308,0.03156893423814275,0.015784467119071374,0.017177214217812965
834,0.1259275501778856,0.15889624733306126,0.05222801620280969,0.02599794584317638,0.037372047149566046,0.02019483293175308,0.030640436172315016,0.019266334865925352,0.017177214217812965
835,0.12441874082091552,0.15666601027458754,0.05222801620280969,0.025301572293805585,0.035979300050824455,0.02019483293175308,0.030176187139401154,0.019266334865925352,0.017177214217812965
836,0.1252311766285148,0.158196495578545,0.053620763301551286,0.025301572293805585,0.03713992263310911,0.017409338734269895,0.03296168133688433,0.016016591635528304,0.016945089701356032
837,0.12395449178800166,0.1562968827856344,0.053620763301551286,0.024837323260891716,0.03876479424830764,0.017409338734269895,0.032497432303970473,0.012302599372217393,0.016945089701356032
838,0.12499905211205785,0.1587050394181285,0.05385288781800821,0.02344457616215013,0.035282926501453656,0.018337836800097623,0.03690779811665218,0.01415959550387285,0.017177214217812965
839,0.12267780694748853,0.15392622250294147,0.053388638785094346,0.024605198744434786,0.03296168133688433,0.018569961316554556,0.031801058754599675,0.017409338734269895,0.017177214217812965
840,0.1282487953424549,0.1627026965597836,0.053620763301551286,0.02390882519506399,0.03667567360019525,0.02019483293175308,0.032497432303970473,0.022748202612779333,0.017409338734269895
841,0.12708817276017023,0.16147098041049435,0.05478138588383594,0.025301572293805585,0.035979300050824455,0.017409338734269895,0.031801058754599675,0.02344457616215013,0.017177214217812965
842,0.12290993146394548,0.15455040383010565,0.05292438975218049,0.025301572293805585,0.035979300050824455,0.017641463250726828,0.030640436172315016,0.015088093569700577,0.017177214217812965
843,0.12639179921079943,0.1603939834471904,0.05292438975218049,0.02390882519506399,0.035282926501453656,0.02019483293175308,0.033425930369798205,0.020426957448210013,0.017177214217812965
844,0.12372236727154472,0.1557009129774915,0.05408501233446514,0.025301572293805585,0.035282926501453656,0.017177214217812965,0.030640436172315016,0.01787358776718376,0.017177214217812965
845,0.12871304437536876,0.16474083832541397,0.05385288781800821,0.027854941974831838,0.03760417166602298,0.020426957448210013,0.03574717553436752,0.015784467119071374,0.017177214217812965
846,0.12662392372725637,0.16062402381496405,0.053388638785094346,0.024837323260891716,0.037372047149566046,0.020426957448210013,0.032497432303970473,0.017409338734269895,0.017177214217812965
847,0.12395449178800166,0.1560267080885193,0.05385288781800821,0.024373074227977853,0.03621142456728138,0.017409338734269895,0.032497432303970473,0.014391720020329781,0.016945089701356032
848,0.12360630501331628,0.15558670331938204,0.053620763301551286,0.024605198744434786,0.03505080198499672,0.017641463250726828,0.032729556820427406,0.015784467119071374,0.017177214217812965
849,0.12453480307914398,0.15731229755247597,0.05292438975218049,0.02623007035963331,0.03551505101791059,0.020426957448210013,0.030640436172315016,0.01787358776718376,0.017177214217812965
850,0.12465086533737246,0.15635159789719366,0.05222801620280969,0.025301572293805585,0.03505080198499672,0.017409338734269895,0.032497432303970473,0.020659081964666943,0.016945089701356032
851,0.12639179921079943,0.16048757122751156,0.05431713685092208,0.024373074227977853,0.035979300050824455,0.02019483293175308,0.032497432303970473,0.01903421034946842,0.017177214217812965
852,0.12430267856268706,0.15676927054019213,0.053620763301551286,0.025301572293805585,0.03505080198499672,0.020426957448210013,0.032729556820427406,0.013231097438045122,0.017177214217812965
853,0.12105293533229,0.15131536658837108,0.053388638785094346,0.025301572293805585,0.031801058754599675,0.017409338734269895,0.032497432303970473,0.013231097438045122,0.017177214217812965
854,0.1231420559804024,0.15471819462681058,0.053388638785094346,0.025301572293805585,0.032729556820427406,0.02019483293175308,0.03481867746853979,0.012302599372217393,0.016945089701356032
855,0.12395449178800166,0.1559750959943308,0.05292438975218049,0.024605198744434786,0.03505080198499672,0.02019483293175308,0.030640436172315016,0.016248716151985237,0.017177214217812965
856,0.12186537113988927,0.15250137348182027,0.05292438975218049,0.024373074227977853,0.03621142456728138,0.017177214217812965,0.031336809721685815,0.012766848405131257,0.017177214217812965
857,0.12360630501331628,0.15571467045562418,0.053388638785094346,0.02623007035963331,0.035282926501453656,0.01880208583301149,0.030640436172315016,0.016712965184899103,0.017177214217812965
858,0.12534723888674326,0.15799929945968363,0.05315651426863741,0.025301572293805585,0.03505080198499672,0.02019483293175308,0.031801058754599675,0.019266334865925352,0.017177214217812965
859,0.1248829898538294,0.15726174028221981,0.05292438975218049,0.025301572293805585,0.035282926501453656,0.02019483293175308,0.030408311655858083,0.01903421034946842,0.017177214217812965
860,0.12279386920571701,0.15425420874188062,0.053620763301551286,0.024837323260891716,0.035282926501453656,0.018569961316554556,0.031336809721685815,0.013231097438045122,0.017177214217812965
861,0.12685604824371333,0.16121881176151104,0.05408501233446514,0.024837323260891716,0.031801058754599675,0.017409338734269895,0.03574717553436752,0.02414094971152092,0.017177214217812965
862,0.1224456824310316,0.15329353286586245,0.05292438975218049,0.02344457616215013,0.035282926501453656,0.017409338734269895,0.030640436172315016,0.016248716151985237,0.017177214217812965
863,0.12465086533737246,0.15754355572346795,0.05478138588383594,0.024605198744434786,0.035979300050824455,0.016945089701356032,0.031336809721685815,0.018569961316554556,0.016945089701356032
864,0.12639179921079943,0.15971892182294214,0.05222801620280969,0.024373074227977853,0.04294303554453241,0.020426957448210013,0.032729556820427406,0.01299897292158819,0.017177214217812965
865,0.12453480307914398,0.15696004644773764,0.05292438975218049,0.025301572293805585,0.03296168133688433,0.020426957448210013,0.032497432303970473,0.01903421034946842,0.017177214217812965
866,0.12511511437028633,0.15759105941091345,0.05222801620280969,0.02414094971152092,0.035282926501453656,0.020659081964666943,0.032497432303970473,0.019266334865925352,0.017177214217812965
867,0.12395449178800166,0.15663830887289126,0.05478138588383594,0.024605198744434786,0.034586552952082864,0.02019483293175308,0.031336809721685815,0.01299897292158819,0.017177214217812965
868,0.12430267856268706,0.15672193435259713,0.05292438975218049,0.02414094971152092,0.03621142456728138,0.01880208583301149,0.032497432303970473,0.016480840668442166,0.017177214217812965
869,0.12209749565634621,0.15253511089354588,0.05222801620280969,0.025301572293805585,0.03505080198499672,0.017409338734269895,0.032497432303970473,0.013231097438045122,0.016945089701356032
870,0.12430267856268706,0.15615521416378353,0.05315651426863741,0.02414094971152092,0.03505080198499672,0.020426957448210013,0.03156893423814275,0.016248716151985237,0.016945089701356032
871,0.1241866163044586,0.1567471121219756,0.053620763301551286,0.02414094971152092,0.03505080198499672,0.017177214217812965,0.03505080198499672,0.016712965184899103,0.016945089701356032
872,0.12337418049685933,0.154578655280728,0.05222801620280969,0.024373074227977853,0.03551505101791059,0.01903421034946842,0.030176187139401154,0.019266334865925352,0.017177214217812965
873,0.12325811823863086,0.1545520833021527,0.05246014071926662,0.025301572293805585,0.031801058754599675,0.020426957448210013,0.03226530778751354,0.017409338734269895,0.016945089701356032
874,0.1252311766285148,0.1588539259455089,0.05408501233446514,0.024605198744434786,0.031801058754599675,0.017409338734269895,0.03690779811665218,0.019266334865925352,0.017177214217812965
875,0.1238384295297732,0.1563854824918913,0.05478138588383594,0.022980327129236262,0.03551505101791059,0.02019483293175308,0.03226530778751354,0.013231097438045122,0.017177214217812965
876,0.12778454630954103,0.1621214921046428,0.053620763301551286,0.025301572293805585,0.03667567360019525,0.017177214217812965,0.032497432303970473,0.025533696810262515,0.016945089701356032
877,0.1255793634032002,0.1588235564789355,0.05385288781800821,0.025301572293805585,0.035282926501453656,0.02019483293175308,0.03110468520522888,0.019498459382382285,0.016945089701356032
878,0.12232962017280313,0.15313809149348873,0.05315651426863741,0.025301572293805585,0.035282926501453656,0.016945089701356032,0.030640436172315016,0.015320218086157508,0.017177214217812965
879,0.12302599372217393,0.15497307962516255,0.05292438975218049,0.025533696810262515,0.035282926501453656,0.017409338734269895,0.032497432303970473,0.01415959550387285,0.017177214217812965
880,0.12290993146394548,0.1549252347862108,0.053388638785094346,0.025533696810262515,0.035282926501453656,0.017409338734269895,0.032497432303970473,0.013695346470958984,0.017177214217812965
881,0.1241866163044586,0.15674873442350573,0.053620763301551286,0.024837323260891716,0.03505080198499672,0.017409338734269895,0.032729556820427406,0.01810571228364069,0.017177214217812965
882,0.12732029727662716,0.1620093574143731,0.053620763301551286,0.02390882519506399,0.03574717553436752,0.018569961316554556,0.03435442843562593,0.023676700678607058,0.017177214217812965
883,0.12476692759560093,0.1580159784583213,0.05269226523572355,0.024605198744434786,0.03505080198499672,0.017409338734269895,0.03690779811665218,0.016016591635528304,0.017177214217812965
884,0.12476692759560093,0.15726175343929755,0.05292438975218049,0.024837323260891716,0.035282926501453656,0.019962708415296147,0.030176187139401154,0.01903421034946842,0.017177214217812965
885,0.1259275501778856,0.16012776192315958,0.053620763301551286,0.024837323260891716,0.03667567360019525,0.017409338734269895,0.03667567360019525,0.016712965184899103,0.017177214217812965
886,0.12639179921079943,0.1601239813111357,0.05385288781800821,0.025069447777348652,0.03690779811665218,0.01903421034946842,0.032729556820427406,0.019266334865925352,0.017177214217812965
887,0.12337418049685933,0.15505741923107103,0.05315651426863741,0.024373074227977853,0.035282926501453656,0.01787358776718376,0.030640436172315016,0.01810571228364069,0.017177214217812965
888,0.12871304437536876,0.16477682112897843,0.053620763301551286,0.02414094971152092,0.03690779811665218,0.02019483293175308,0.03690779811665218,0.020659081964666943,0.017177214217812965
889,0.12511511437028633,0.15787974561883344,0.05292438975218049,0.025069447777348652,0.03505080198499672,0.020426957448210013,0.032729556820427406,0.01787358776718376,0.017177214217812965
890,0.12732029727662716,0.16214828849515478,0.05385288781800821,0.0283191910077457,0.03713992263310911,0.018569961316554556,0.03226530778751354,0.019266334865925352,0.017177214217812965
891,0.12441874082091552,0.15707998978901677,0.05292438975218049,0.024837323260891716,0.035979300050824455,0.017177214217812965,0.032729556820427406,0.019266334865925352,0.017177214217812965
892,0.12407055404623013,0.15614821650375676,0.05315651426863741,0.025301572293805585,0.03505080198499672,0.018569961316554556,0.030640436172315016,0.01880208583301149,0.017177214217812965
893,0.12546330114497173,0.1587764695708988,0.05385288781800821,0.024373074227977853,0.03621142456728138,0.02019483293175308,0.030640436172315016,0.018569961316554556,0.017177214217812965
894,0.1238384295297732,0.15618388302684896,0.05292438975218049,0.025533696810262515,0.035282926501453656,0.017409338734269895,0.032729556820427406,0.01787358776718376,0.017177214217812965
895,0.12325811823863086,0.15471653947708877,0.05385288781800821,0.024837323260891716,0.03505080198499672,0.017409338734269895,0.030640436172315016,0.016248716151985237,0.017177214217812965
896,0.12407055404623013,0.15629558929766055,0.053620763301551286,0.02390882519506399,0.035979300050824455,0.02019483293175308,0.030176187139401154,0.017409338734269895,0.017177214217812965
897,0.12267780694748853,0.15331614490652995,0.05292438975218049,0.024837323260891716,0.03621142456728138,0.017409338734269895,0.0283191910077457,0.01903421034946842,0.017177214217812965
898,0.1224456824310316,0.15374050786863305,0.053620763301551286,0.024837323260891716,0.035282926501453656,0.017409338734269895,0.03226530778751354,0.01299897292158819,0.017177214217812965
899,0.12813273308422643,0.1634957496825615,0.05222801620280969,0.025301572293805585,0.03690779811665218,0.020426957448210013,0.03876479424830764,0.016016591635528304,0.017177214217812965
900,0.12476692759560093,0.15725788290986914,0.051531642653438896,0.025301572293805585,0.03690779811665218,0.017409338734269895,0.033193805853341266,0.01880208583301149,0.017177214217812965
901,0.1252311766285148,0.15819754444826736,0.053388638785094346,0.025301572293805585,0.03621142456728138,0.020426957448210013,0.03226530778751354,0.015784467119071374,0.017177214217812965
902,0.12476692759560093,0.15722471827728593,0.05292438975218049,0.025301572293805585,0.035282926501453656,0.01880208583301149,0.03110468520522888,0.019266334865925352,0.017177214217812965
903,0.12476692759560093,0.15781843424227635,0.05478138588383594,0.025069447777348652,0.035282926501453656,0.02019483293175308,0.030640436172315016,0.016480840668442166,0.017177214217812965
904,0.1258114879196571,0.159166752217282,0.053620763301551286,0.024605198744434786,0.037372047149566046,0.02019483293175308,0.03110468520522888,0.015784467119071374,0.017177214217812965
905,0.1259275501778856,0.15962836159128005,0.05292438975218049,0.02947981359003036,0.035282926501453656,0.01880208583301149,0.032729556820427406,0.019266334865925352,0.017177214217812965
906,0.12465086533737246,0.1575827829419752,0.05292438975218049,0.026926443909004106,0.03621142456728138,0.02019483293175308,0.030640436172315016,0.016712965184899103,0.017177214217812965
907,0.12940941792473956,0.1653250413973382,0.05222801620280969,0.025301572293805585,0.03667567360019525,0.020426957448210013,0.03621142456728138,0.023676700678607058,0.017177214217812965
908,0.12476692759560093,0.15729963115383802,0.053620763301551286,0.023676700678607058,0.035282926501453656,0.02019483293175308,0.032497432303970473,0.016712965184899103,0.017177214217812965
909,0.12465086533737246,0.15732932208633055,0.053388638785094346,0.025301572293805585,0.035979300050824455,0.018337836800097623,0.03087256068877195,0.01903421034946842,0.017177214217812965
910,0.12639179921079943,0.16049240812180496,0.05478138588383594,0.025301572293805585,0.035282926501453656,0.01880208583301149,0.032497432303970473,0.019498459382382285,0.017409338734269895
911,0.12221355791457468,0.1531671782034973,0.053388638785094346,0.025301572293805585,0.03574717553436752,0.017177214217812965,0.030640436172315016,0.013463221954502053,0.017177214217812965
912,0.12755242179308413,0.16262627117625772,0.05385288781800821,0.029015564557116496,0.035282926501453656,0.020426957448210013,0.033890179402712065,0.019266334865925352,0.016945089701356032
913,0.12906123115005416,0.1665612069028858,0.053388638785094346,0.0283191910077457,0.03621142456728138,0.01880208583301149,0.03946116779767843,0.019266334865925352,0.017177214217812965
914,0.12534723888674326,0.15808780919147705,0.05269226523572355,0.024373074227977853,0.035282926501453656,0.02019483293175308,0.032729556820427406,0.019266334865925352,0.016945089701356032
915,0.12407055404623013,0.15610680730299517,0.05176376716989582,0.02623007035963331,0.03830054521539377,0.017409338734269895,0.032497432303970473,0.016480840668442166,0.017177214217812965
916,0.1248829898538294,0.15735776872795787,0.05222801620280969,0.025533696810262515,0.03690779811665218,0.017409338734269895,0.03226530778751354,0.01880208583301149,0.017177214217812965
917,0.12499905211205785,0.15801389899216875,0.05385288781800821,0.024605198744434786,0.035282926501453656,0.017409338734269895,0.03226530778751354,0.019266334865925352,0.017177214217812965
918,0.1224456824310316,0.15332348346980557,0.05176376716989582,0.024373074227977853,0.03574717553436752,0.018569961316554556,0.031336809721685815,0.015320218086157508,0.017409338734269895
919,0.12407055404623013,0.15596378794188115,0.05292438975218049,0.024837323260891716,0.03505080198499672,0.018569961316554556,0.032497432303970473,0.016712965184899103,0.016945089701356032
